"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","MCLACHLAN, James","KTX","N/A","UAP","N/A","288","South Australia has exported some citrus fruit to England ; but if we are to establish a market in that country, we must be granted some assistance. I again express the gratitude of the growers of South Australia to the Government for the granting of this bounty, which, I trust, will have beneficial results in the future. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[3]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","UAP","N/A","288","in reply In reference to the representations made by Senator Hardy and Senator James McLachlan, I desire to state that negotiations with the new Government of New Zealand to secure the admission of citrus fruitfrom New South Wales are being renewed, and I hope for a successful issue. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Question resolved in the affirmative.  Bill read a second time, and passed through its remaining stages without amendment or debate.","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[3]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","WESTERN AUSTRALIA","ALP; NAT from 1917; UAP from 1931","Minister for External Affairs","288","[10:21]. I move ","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time. ","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","K0F","N/A","N/A","N/A","N/A","Following on representations made to the Government by prunegrowers from the States of New South Wales, Victoria and South Australia, the Government has decided to pay a bounty of3/4d. per lb. on prunes exported during the year 1935. In that year export prices fell seriously and the returns to growers decreased to such an extent that they found themselves in financial difficulties. Increased plantings of prunes since the war have resulted in a tremendous expansion of production, with the result that today practically 50 per cent, of the crop has to be exported. Markets have been developed in the United Kingdom, New Zealand and Canada, and under normal conditions, with the aid of legislation by the Commonwealth and State Governments, a reasonable average return on exports and local sales is obtained. Conditions over the past eighteen months, however, have been most difficult. Prices f.o.b. of prunes exported from California to the United Kingdom fell from 53/8 cents per lb. in January, 1934, to 41/8 cents per lb. in January, 1935, and to 27/8 cents per lb. in January, 1936. As Californian prunes practically dominate the United Kingdom market, this serious fall of prices has caused a corresponding reduction of the returns to Australian producers. In view of all the circumstances the Government has decided to render some assistance to the industry to enable it to meet the immediate losses. The bill now submitted gives effect to the Governments decision in this direction.  In view of the fact that prunes are subject to the provisions of the Dried Fruits Act 19281935, and to the Interstate Trade Regulations made under thatact, it is necessary to make provision for the payment of the bounty to growers who export under what is known as the  proxy arrangement. It is proposed that a grower shall be deemed, for the purpose of payment of bounty, to have exported such quantity of prunes as the respective State Dried Fruits Boards determine. This can. he readily ascertained from the records of the boards. Whore the grower sells his prunes outright to a packer, the quantity deemed to be exported will be determined in the prescribed manner by the Department of Commerce. In submitting this bill, the Government does not desire to encourage this industry to seek a continuance of bounties on export. Realizing the difficult position which obtains at present, the Government has indicated that provision will he made at a later date for a further bounty of id. per lb. on exports during the year 1936, but that no further bounties will be paid on this commodity. In this connexion the Government is taking steps to improve the efficiency of the industry which at present is not of a very high standard. Due regard has not been paid by the industry to the market requirements overseas, and a large quantity of smallsized prunes has been exported, although the major demand is for prunes of larger size. This high proportion of small fruit is in itself a very unsatisfactory feature of the export industry. There are many other directions in which improvements can be effected, and the Government, therefore, proposes to arrange, through the Agricultural Council, an inquiry into the production and marketing methods of the industry, with a view to placing it permanently on a sound footing. Cultural methods, picking and drying of the fruit, elimination of unsuitable areas, and stimulation of local consumption, will be investigated. It is anticipated that the bounty for the 1935 exports will total about £8,500, and that, as production for the current year is not nearly as high as in 1935, the bounty will he considerably less in respect of the 1930 exports.","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","HARDY, Charles","KNZ","New South Wales","N/A","N/A","289",".* After having listened to the secondreading speech of the Leader of the Senate, one cannot but wonder when this American menace of dumping will cease: undoubtedly it is a danger to Australian exports. The fundamental cause of the disability that the growers of prunes today are experiencing through the collapse of their market overseas is American dumping. An extract from The Fruit World and Market Grower summarizes the position thus ","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","N/A","Prior to thu present exchange difficulties Germany imported about 20,000 short tons from the United States in the 193334 season. In the period September.) July 103435, Germany imported less than 3,000 short tons of American prunes. ","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","N/A","In other words, Germany, in that brief period, reduced its consumption of prunes by 23,000 short tons. Being deprived of his Continental market, the American grower immediately dumped his surplus production, with the aid of substantial subsidies, on the British market, and this action caused the collapse of the price in Australia. While I do not for one moment advocate bilateral trade, instances of this nature make one cease to wonder that people do support that policy. One needs only to consider the position of the prune and dried fruits industries, the New Zealand embargo on citrus fruits from New South Wales, due to American influence, the subsidized shipping lines of America, and Australias adverse trade balance with America, amounting to £8,000,000 a year, to realize why many people are becoming converted to the policy of bilateral trade agreements. I venture to say that, although Australia has an adverse balance in its trade with the United States of America, the adoption, of a bilateral trade policy by the Commonwealth would materially affect the relations of that country with us. I have nothing but commendation to offer the Government for the granting of this assistance to the prune industry. The growers are doing everything in their power to improve the quality of their product, and to eliminate prunes of small size, which present the major difficulty in regard to the export trade. Honorable senators will join with me in hoping that prices will improve so that the Government will not be obliged to render assistance to the industry beyond the current season.  Question resolved in the affirmative. Bill read a second time and passed through its remaining stages without amendment or debate.","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[8]/speech[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","UAP","Minister for External Affairs","290","[10.33]. It will be necessary for the Senate to meet tomorrow to receive certain bills to be returned from the House of Representatives. I therefore move ","N/A","HOUR OF MEETING","/hansard/chamber.xscript/debate[9]/speech/talk.start/para","N/A","N/A"
