"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","968","Probably the honorable senator will receive more support than he supposes. The idea of abolishing fines altogether, and letting the punishment fall upon the lads themselves in the way of an increased number of drills, is a good one. But even then there remains the difficulty of dealing with those who have conscientious objections. If we cast our minds back into history, we shall recognise how often those in authority have been guilty of injustice, how often a powerful class have inflicted punishments on people who, for conscientious reasons, would not comply with some law or command. We recognise nowadays that in those cases the wrong persons suffered. The persons in authority should have been punished, and not those who resisted. I am afraid that many will think that the attitude of the majority with regard to compulsory training indicates that there is still lingering amongst us some trace of the spirit which used the thumbscrew and the rack to enforce conformity to authority. At the same time, I am quite at a loss to understand how to deal with a new condition of things quite opposed to what British people have been accustomed to. I recognise that we have to defend this country, and that we cannot do that unless we make it possible for our men to have the efficient training necessary to enable them to take part in its defence against any invading army. To meet that danger we have passed a law under which we compel the whole of the manhood of this country to train. But, unfortunately, we cannot get some conscientious people to recognise the danger. They conscientiously believe that we have conjured up this danger out of our own imagination, and that those people whom we look upon as possible invaders of Australia have the best of intentions towards us. I know of no way of getting over that difficulty. I congratulate the Minister on bringing in this Bill with the object of making matters work more smoothly, and should be inclined to support Senator Sayers in a proposal for the abolition of fines, because I hope that a proposal of that kind would eventually lead to the abolition of all fines under both State and Commonwealth legislation. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[28]/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","New South Wales","N/A","N/A","968",". I am very favorably impressed by Senator Sayers suggestion with respect to the abolition of fines, and if he embodies it in an amendment I shall support him. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","VARDON, Joseph","K9T","N/A","N/A","N/A","969","If Senator Sayers does not move an amendment, Senator Rae will, I suppose. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","969","I do not want to take the kudos away from him. I have been fined myself, and should have been only too pleased at that time had fines been abolished. The difficulties referred to by Senator Gardiner are very real, and cannot be overcome by any system of fining. The case of parents who refuse, to allow their children to be trained raises a dilemma for Senator Gardiner and other Democrats, who, while desiring to have the fullest possible liberty of conscience preserved, cannot see their way to agree to anything which might lead to the breaking down of the Defence Act. A system of fines for evasion of duty does not prevent that difficulty arising, nor does it provide any remedy for it. To impose a fine of ,£100 on parents who pointblank refuse to allow their children to be trained will not meet the difficulty, though it may have a tendency to elevate such people to a martyrdom which they may or may not deserve. If, as a Parliament voicing the views of the majority of the community, we have seen fit to establish a compulsory defence system, we have done so because, in our opinion, there is a danger of foreign aggression. If that be so, every citizen of the country should do his share to fit himself to repel such aggression. That is a perfectly logical position to take up. But if we steadfastly adhere to that, principle, there is no room for any conscience clause in our Defence Act. I maintain that the weakness of the Act is in the introduction of a conscience clause, which is a  shandygaff  kind of affair. If honorable senators will look up the section, they will find that it is not provided that any one shall be exempt from training, but that, in certain circumstances conscientious objectors may be exempt from service, but must undertake noncombatant duties. Clearly a man who conscientiously objects to war in any shape or form will object to assist the carrying on of war by engaging in noncombatant duties connected with the baggage and commissariat. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","969","Or to assist the wounded. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","969","The honorable senators interjection is entirely irrelevant. I do not say that ambulance duties are not noncombatant, but that there are many noncombatant duties to which a conscientious objector would object as much as he would to actual fighting. We know that the managing of the baggage and commissariat is as essential in warfare as is the handling of a gun, and the man who objects to war on conscientious grounds will object to assist in it in any way. To fine such a man will not alter the attitude he takes up in any way. I believe that if a father, on the ground of conscience, objects to his son being trained, we should, inasmuch as we have decided that it is the duty oi every citizen to fit himself for the defence of the country, relieve that father of the charge of his child for the time being. We should keep the son in barracks until he has learned sufficient drill, and should not fine the father at all. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","969","The honorable senator would take the child from the control of his parent? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","969","Yes. If Parliament has decided that it is absolutely essential to make the system universal, we should have sufficient backbone to carry out that decision ; and if the parent objects to the training of the son, we must take the son from the control of the parent if our object is to be accomplished. When a lad reaches manhood, having acquired military knowledge, it will rest with himself to say whether he will make use of it or not. Senator Sayers has quite overlooked one consideration which, more than any of the reasons which have already been urged, justifies the abolition of fines. Under the Bill, I understand that it is proposed that if a lad is fined for evasion of service, and the fine is not paid, in addition to having to perform the drill which he evaded, he will be called upon to perform additional drill in proportion to the amount of the fine imposed upon him. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","969","That is so. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","969","My contention is that that being so, a lad whose parents can afford to pay the fine imposed upon him will be able to escape a penalty which will be enforced in the case of a lad whose parents are unable to pay the fine. It would be much more democratic, and in accordance with the spirit of the legislation we propose, to abolish the fine, and provide that, in the case of an evasion of service, a certain punishment shall be inflicted in the shape of additional drills, under detention if necessary, to be performed by the defaulter. We should not make the Defence Department a revenueproducing Department. If a lad does not attend drill, we should say to him that he must not only complete the drill he has evaded, but perform additional drills in proportion to his guilt. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BLAKEY, Albert","K22","N/A","N/A","N/A","970","How is the lad to be made to perform his drill without some penalty ? ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","970","If a lad does not perform his statutory drills he is prosecuted. He is then handed over to the military authorities of the district in which he resides, and detained in barracks to undergo a certain amount of drill. He may then be released, with instructions to turn up again at parade at a certain time, and if he does not do so he may be arrested and treated as an absconder from duty. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","970","In the meantime his parents will be losing his wages. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","970","If they do it may lead to better parental control, but I have little doubt that they would lose less under that system than if the lads were liable to a penalty of£5. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[29]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","Queensland","N/A","N/A","970",". I propose to submit a very democratic amendment, which, I believe, Senator Needham will admit the justice of. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[30]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","970","Senator McDougall s amendment is before the Chair, but perhaps he will withdraw it temporarily to permit Senator Sayers to move the amendment he desires to move.  Amendment, by leave, withdrawn.","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[30]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","970","I move ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[30]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","N/A","That the words Five pounds be left out, with a view to insert in lieu thereof the words Two hours extra drill for each hour he has failed to serve. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[30]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SAYERS, Robert","K5F","N/A","N/A","N/A","N/A","That penalty would be upon the boy, and not upon the parent, and it would affect the son of a rich parent as well as the son of a poor parent. Could honorable senators have a more democratic idea than that. If a money penalty be imposed, a rich parent may be well able to pay the fine, whilst a poor parent may be unable to pay it. Under the amendment I propose, the son of a rich parent would be obliged to perform extra drill in just the same way as the son of a poor parent. I think, also, that it will be admitted that such a penalty would be a greater deterrent to a boy than any fine that might be inflicted upon his parents. The amendment is one which, I think, should commend itself to the Minister and to the Committee. I have no desire to injure the Bill, but rather to improve it. If the Minister will agree to accept the amendment he will save time. I certainly do not wish to waste time. I was assured that certain honorable senators would support a proposal of this description, and I was asked if I was game to submit it, which I do in the most friendly spirit towards the Minister, and with no desire to embarrass him. I am quite willing that the consideration of the amendment should be postponed till tomorrow or a later date, because it may need to be referred to the draftsman. ","Second Reading","DEFENCE BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[30]/para[2]","N/A","N/A"
