"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","ARMSTRONG, John Ignatius","K0C","N/A","N/A","N/A","420","He is imprisoned when he is in prison. Even the honorable senator should know that. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","420","It would be better if the clause read if a person is convicted of an offence. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","420","He may be convicted and fined, but not imprisoned. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","420","If he is arrested and imprisoned for a week or a fortnight, and then acquitted of the charge made against him, does he or does he not receive the benefits for the fortnight during which he is in gaol ? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","420","While he is in prison he does not get anything. When he is released he is eligible. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","420","But is he eligible while in prison?  Clause agreed to. Clause 32 to 35 agreed to. Clause 36 (Special benefit).","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[68]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","South Australia","N/A","Leader of the Opposition","420",". The further we go the worse the bill becomes. The DictatorGeneral gathers more power as we go along. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[69]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","LARGE, William","KQH","N/A","N/A","N/A","420","Is the honorable senator misquoting when he refers to the  DictatorGeneral ? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[69]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","420","If the honorable senator reads the clause, he will note the very wide powers given to the DirectorGeneral. I mean no reflection on the present occupant of the office. I would not reflect on  him, because he was appointed by the Government of which I was a member. I protest against some of the appointments made since the present Government took office. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[69]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","420","There is no reference to that subject in the clause. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[69]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","420","I shall connect my remarks with the clause by saying that, if the committee agrees to the clause as its stands, an unscrupulous Minister may appoint a political  stooge , or a supporter, to exercise the wide powers which it confers. I am not reflecting on Ministers opposite. In considering the bill we should forget personalities and deal with principles regardless of who ia in office. A bureaucrat or an unscrupulous DirectorGeneral could do great harm. The bill needs redrafting. I regret that we have not the numbers to amend it, and that the Government refuses to take any notice of suggestions for improvements made by the Opposition. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[69]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HAYS, Herbert","KOJ","Tasmania","N/A","N/A","420",". Under the clause the powers of the DirectorGeneral are unlimited. He may in his discretion grant assistance, or direct that it be granted, in all cases other than those specially dealt with in other clauses of the bill. His powers should be curtailed. The bill seems to have been prepared in order to cover all classes of sickness and unemployment, but this clause overrides all others. I do not know why this officer is styled the DirectorGeneral. It gives him a title resembling that of a GovernorGeneral. Why not designate him the Director! This is not the time to take exception to it, but it is a remarkable title to give an officer. There should be a director and a deputy director. The clause confers upon the DirectorGeneral power to deal at his discretion with all cases for which no specific provision has been made in the bill. To me that seems to be taking from Parliament and the Minister control of the administration of this measure. It is a  graball  clause, and I am sure that such a sweeping provision was never contemplated when this measure was being prepared. I should like the Minister to tell me whether or not my interpretation of the clause is correct, and if not, what limits are placed upon the authority of the DirectorGeneral. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[70]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LAMP, Charles","KQF","Tasmania","N/A","N/A","420",". Apparently honorable senators opposite have a new swan song. Until now they have always argued that administration of this kind should be completely free from political control. The clause vests the general administration of this legislation in an individual independent of Parliament, hut apparently honorable senators opposite, who for so long have advocated freedom from political control, do not like it because they fear that the power may be abused. My view is that this clause is necessary. For instance, I know of a very worthy woman who is 59 years of age. She is unable to secure a widows pension because during the depression years she left her husband. She is an excellent citizen, and she has done fancywork all his life. She cannot see sufficiently well to continue in this vocation, but she is not eligible for an invalid pension. She is not old enough to receive the oldage pension. This clause confers upon the DirectorGeneral power to deal with such worthy cases. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[71]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","N/A","421",". I should like to understand thoroughly how far clause 5 affects clause 36. Clause 5 reads ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","The DirectorGeneral shall, subject to any direction of the Minister have the general administration of this act. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","I take it therefore that clause 36 does not mean that the DirectorGeneral will not be responsible to the Government of the day, and his administration at all times shall be subject to the authority of the Minister in charge of this department. Whilst I appreciate the need for a  concertina  clause to widen the scope of this legislation to meet special cases, I should like to know from the Minister what exactly is contemplated under this clause. It appears to me that the DirectorGeneral is absolutely supreme, and that the only appeal is from the DirectorGeneral to the DirectorGeneral, which really means that there is no appeal at all. Presumably the provision for an appeal is designed to enable the DirectorGeneral to review his own decisions in the light of new information. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","AMOUR, Stanley","JZH","N/A","N/A","N/A","421","An appellant will have his representatives in Parliament who can take the matter up on his behalf. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","421","Are we to take it that this DirectorGeneral is to listen to every member of Parliament who wishes to place a case before him? Surely he must decide these things on their merits. My complaint is that there is no appeal from the decision of the DirectorGeneral. No doubt the person holding this responsible office will be well qualified to administer the legislation but after all no one is infallible. I ask the Minister how far the administration of the DirectorGeneral under clause 36 will be subject to clause 5. My personal view is that the DirectorGeneral should be absolutely independent, as Senator Lamp has suggested, but there should be a right of appeal to another authority, such as a board, because it is only human nature that after one has arrived at a decision, one tends to adhere to it. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAMERON, Donald","L8E","N/A","N/A","N/A","421","To whom does the honorable senator suggest that an appeal should be made? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","421","There could be an appeal to a judge, but that is a matter for the Government to determine. According to clause 5, the administration is entrusted to the DirectorGeneral, subject to ministerial control, but under this clause he is absolutely supreme. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","421","When the honorable senator himself was a Minister he was supreme, as I am now in my department. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[72]/interjection[3]/talk.start/para","N/A","N/A"
