"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","588","What did the honorable senator do at the commencement of his speech ? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I commenced by deploring the turn the debate had taken. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","588","The honorable senator has a short memory. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I listened with a great deal of respect, and a certain amount of pleasure, to the speech of the right honorable gentleman who introduced this measure. I compliment him on that speech. I differ from him in certain essential points; but his speech was well tempered, reasonable, and, in some respects, conciliatory. Had other speakers I am not referring only to Government supporters followed his example, it would have been better. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","588","Senator Barwell described as  party hacks  those who supported the Government in this instance. Are we party hacks? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I do not endorse that remark. I was commending Senator Pearce for the speech that he made when introducing this measure; but other honorable senators supporting the Government spoke in a different strain. The magnificent speech of Senator Greene, and the speeches of other honorable senators who spoke in opposition to this bill, so riddled the Governments case that there hardly remained one thread or tatter. The Honorary Minister (Senator McLachlan) then stepped into the breach. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[17]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","588","The honorable senators who opposed the bill did not convert Senator Cox. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","Senator Cox is impervious to anything. The Honorary Minister saw how things were going, that the attacks against the bill were having effect. He rushed in to show that the Government was right, and that those opposed to it were wrong. He commenced by saying that he would reply to the arguments put forward by Senators Green, Barwell, and others, but he did not reply to one argument that had been advanced. Perhaps he forgot to do so. He continually reminded us that he had only another five or ten minutes in which to speak, and then he passed on to something else. The Honorary Minister is a lawyer, and he knows that when he has a weak case, the best thing to do is to cover it up as carefully as possible and divert attention from its weak points. He spoke of all sorts of things, and read long extracts from the speeches of various wellmeaning gentlemen, many of whom have been dead for years. He gave us long extracts from the convention debates, but he made no attempt whatever to reply to the criticisms levelled against the bill. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[18]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","588","Seeing the effect of some of the speeches on the honorable senator, it did not seem necessary for me to make any further reply. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I find it as difficult to see the point of the honorable senators interjection as to discover any sense in many of the remarks he made. It is true that the Government has the numbers, and that it does not matter what is said in opposition to this measure. The weight of evidence against the bill will avail no thing. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","588","Is the weight of evidence against the bill? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","Certainly it is. The whole of the argument throughout the debate has been against the bill. Up to the present we have not heard very much from those honorable senators who are now interjecting so freely. Senator Reid, for one, has not had much to say.  Apparently he is prepared to vote for the measure without bothering to give his reasons. It is much easier for him to refrain from giving reasons, because if later the electors wish to know why this mistake was made, he will be in a much better position than one who has declared himself publicly in the Senate. I shall oppose the bill because I believe that it is not in the best interests of the people. The case against it has been strongly put by Senators Greene, Barwell, Lynch, and other honorable senators who have spoken before me in opposition to it. Their arguments are unanswerable.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[20]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ABBOTT, Percy","JLM","N/A","N/A","N/A","589","What does the honorable senator think of the 21 senators who voted with the Government in the division a few moments ago ? Are they not intelligent? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[21]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","589","I recognize that some honorable members think their first duty is to the Government, irrespective of the character of the bill under consideration, provided the Ministry is to some extent representative of the party to which they belong. My conception cf my duty as a member of this chamber is altogether different. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[21]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","589","Do not shuffle. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[22]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","589","It is obvious, Mr. Deputy President, that this  cuff and collar king, who has just interjected, wishes again to indulge in personalities. I have no desire to follow him. If Senator Cox will restrain himself, I shall be obliged, and perhaps a little later we shall have an opportunity to hear him. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[22]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","589","Let the honorable senator get on with his speech and cease shuffling. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[23]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","589","Apparently it is impossible for Senator Cox to remain quiet whilst seated; but usually, when he is on his feet, he has very little to say. I invite him now to follow me, and give the reasons that actuate him in supporting the Government on this bill. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[23]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","589","The honorable senator is making heavy weather of it. I advise him to sit down. I will then have something to say. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[24]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","589","I shall be glad indeed to hear the honorable senator define his attitude to the bill. I do not wish to detain the Senate, but I felt it was necessary to explain why I am opposed to the bill. It has come to us from another place where its provisions were discussed until the arguments became threadbare, with the result that now it is almost impossible to find anything new to say about it. I am opposed to it because, as I have said, I believe it is not in the best interests of the people, and because .also it is in conflict with certain pledges that were given by myself individually, and, I believe, by the organization supporting the Government. So far as it goes it certainly is not in accord with the policy speech delivered by the Prime Minister (Mr. Bruce) at Dandenong. It is true that the Prime Minister hinted that it might be necessary to do something to readjust the financial relations of the Commonwealth and the States. I agree that action in that direction is necessary. I am not an outandout champion of the States, because in my judgment the States are not entirely blameless for the position that has arisen. If the State Premiers had been in a more reasonable frame of mind, and if they had consented to meet the representatives of the Commonwealth in a proper spirit, it is possible that some solution of the present difficulty would have been agreed upon. The fact that they acted unwisely is no excuse for highhanded action on the part of this Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[24]/talk.start/para","N/A","N/A"
